17783	12075	1405728000
17783	8289	1404604800
17783	656	1404604800
17784	5242	1372982400
17784	868	1367452800
17784	4428	1367452800
17785	9056	1398816000
17785	6838	1398816000
17785	775	1398816000
17785	5451	1398816000
17786	1983	1388880000
17786	5554	1378252800
17786	596	1364774400
17787	9352	1404259200
17787	6256	1404259200
17787	8065	1404259200
17788	2654	1368489600
17788	794	1368489600
17788	2	1368489600
17789	2654	1404777600
17789	5267	1404777600
17789	1024	1401408000
17789	1203	1401408000
17789	10656	1401408000
17790	2654	1376352000
17790	4157	1376265600
17790	3254	1376265600
17790	6441	1376265600
17791	4354	1401926400
17791	2250	1401926400
17791	2975	1401926400
17791	6310	1401926400
17791	3779	1401926400
17791	2420	1401926400
17791	1117	1401926400
17791	605	1401926400
17791	4238	1401926400
17791	1888	1401926400
17791	8742	1401926400
17791	272	1401926400
17791	2014	1401926400
17791	11322	1401926400
17791	2654	1383523200
17792	5752	1392076800
17792	2824	1383609600
17792	2818	1374105600
17792	431	1366329600
17793	3785	1394496000
17793	832	1394496000
17793	1130	1394496000
17794	11559	1405123200
17794	2117	1394582400
17794	5529	1388793600
17794	5743	1380758400
17794	488	1380412800
17794	5637	1372118400
17795	489	1401321600
17795	448	1401321600
17795	7280	1401321600
17795	3084	1401321600
17795	4119	1401321600
17795	1927	1401321600
17795	814	1401321600
17795	336	1401321600
17795	7503	1372032000
17796	176	1367539200
17796	6021	1367539200
17796	8134	1367193600
17796	8751	1367193600
17796	4496	1337731200
17797	284	1393286400
17797	8134	1391817600
17797	828	1353888000
17798	8046	1394841600
17798	892	1385769600
17798	1333	1385769600
17799	3504	1396310400
17799	637	1396310400
17799	653	1396310400
17799	113	1396310400
17799	7645	1392076800
17799	4399	1373155200
17799	8649	1373155200
17800	4419	1388793600
17800	1113	1388793600
17800	284	1388793600
17800	47	1388793600
17801	3504	1397606400
17801	4059	1397606400
17801	6926	1397606400
17801	7510	1397606400
17801	1147	1397606400
17802	137	1381881600
17802	6793	1381881600
17802	1350	1381881600
17803	6750	1397865600
17803	6366	1394064000
17803	6405	1392595200
17803	4848	1386288000
17803	540	1382227200
17803	8255	1382227200
17803	10054	1382227200
17803	7511	1382227200
17803	3066	1378598400
17803	4956	1377907200
17803	5539	1368403200
17804	6750	1402444800
17804	4447	1402444800
17804	2179	1402444800
17804	2250	1402444800
17804	8518	1402444800
17805	942	1399248000
17805	36	1397865600
17805	9361	1394668800
17806	1116	1378252800
17806	1671	1378166400
17806	103	1378166400
17806	1801	1378166400
17807	454	1397606400
17807	10535	1397606400
17807	5997	1397606400
17808	4639	1388966400
17808	5658	1388880000
17808	102	1384214400
17809	465	1364947200
17809	4545	1364947200
17809	2033	1357171200
17810	141	1396051200
17810	2033	1392595200
17810	22	1392076800
17810	6408	1392076800
17810	2044	1392076800
17811	8712	1400889600
17811	1704	1381881600
17811	1186	1360886400
17812	768	1365379200
17812	402	1365292800
17812	399	1362096000
17812	98	1358208000
17812	2033	1356220800
17813	11749	1361404800
17813	454	1361404800
17813	4377	1358380800
17814	4640	1402531200
17814	7449	1388707200
17814	1603	1388707200
17815	6575	1391040000
17815	3382	1372032000
17815	7449	1355961600
17816	11757	1396915200
17816	1084	1396396800
17816	6922	1389312000
17816	7449	1388448000
17816	11931	1388448000
17817	1702	1394582400
17817	1693	1394582400
17817	9817	1394323200
17817	8928	1394323200
17817	1458	1393718400
17817	1145	1393718400
17817	1529	1393632000
17817	3892	1393632000
17817	2356	1393632000
17817	1592	1393632000
17817	7219	1393632000
17818	1024	1398643200
17818	9108	1398643200
17818	1529	1372377600
17818	2677	1372377600
17819	1529	1401321600
17819	6925	1357948800
17819	9701	1357948800
17819	11471	1357948800
17820	1509	1396569600
17820	28	1396569600
17820	4441	1377388800
17821	2991	1403395200
17821	2889	1379203200
17821	4542	1379203200
17821	5816	1379203200
17821	6855	1379203200
17821	11599	1379203200
17822	8659	1379376000
17822	2365	1379376000
17822	2889	1376006400
17823	4281	1386892800
17823	1195	1370908800
17823	2372	1370908800
17823	612	1367366400
17824	1195	1395446400
17824	7150	1389744000
17824	5041	1389657600
17825	10211	1386547200
17825	1643	1366761600
17825	1722	1366761600
17826	7009	1365379200
17826	5777	1361491200
17826	1195	1360972800
17826	1905	1360972800
17826	2332	1360972800
17826	9697	1350950400
17826	845	1350259200
17826	1436	1348012800
17826	4544	1347494400
17827	1636	1376870400
17827	1905	1376870400
17827	2300	1376870400
17828	1195	1366070400
17828	1352	1366070400
17828	3284	1366070400
17829	5413	1400976000
17829	1195	1394409600
17829	9421	1394409600
17829	4415	1394409600
17829	2818	1389225600
17830	2828	1397347200
17830	4337	1390262400
17830	1195	1389744000
17831	89	1376438400
17831	5712	1376438400
17831	5844	1369526400
17831	11217	1367884800
17831	2077	1367884800
17831	2034	1364774400
17831	1195	1364515200
17832	1195	1396915200
17832	3743	1396915200
17832	5488	1396915200
17832	1997	1383264000
17833	908	1401321600
17833	3997	1400716800
17833	4948	1400716800
17833	21	1399852800
17833	1195	1394496000
17834	1195	1375142400
17834	1636	1375142400
17834	3382	1375142400
17835	1195	1315440000
17835	4542	1315440000
17835	5036	1315440000
17835	6751	1315440000
17835	7717	1315440000
17835	791	1315440000
17835	7371	1315440000
17836	1590	1402704000
17836	5782	1402704000
17836	6995	1402704000
17836	1841	1401235200
17836	11462	1395792000
17836	1986	1394755200
17836	2893	1379808000
17836	6282	1375228800
17836	3613	1360281600
17836	922	1360281600
17836	919	1358121600
17836	398	1358121600
17836	763	1340841600
17836	762	1338940800
17836	1413	1338940800
17837	1590	1388102400
17837	9626	1388102400
17837	1583	1388102400
17838	1590	1400544000
17838	2179	1400544000
17838	4921	1400544000
17838	7266	1400544000
17838	1024	1357948800
17839	1590	1377475200
17839	9899	1377475200
17839	1472	1377475200
17840	1524	1390003200
17840	8028	1373846400
17840	2940	1318723200
17840	8035	1318723200
17841	7406	1395792000
17841	6788	1395792000
17841	5106	1395792000
17842	11500	1405468800
17842	10329	1405468800
17842	5848	1374105600
17843	1482	1396051200
17843	6995	1395792000
17843	7854	1391385600
17844	250	1359331200
17844	11533	1359331200
17844	391	1359331200
17845	289	1363564800
17845	9915	1363392000
17845	301	1363219200
17846	1482	1356739200
17846	161	1356307200
17846	6514	1356307200
17846	11144	1356307200
17847	3698	1400198400
17847	4222	1370390400
17847	1482	1359849600
17848	7040	1373587200
17848	1695	1372118400
17848	11340	1372118400
17849	4621	1394409600
17849	8551	1385856000
17849	7775	1385856000
17850	7769	1382400000
17850	7652	1382400000
17850	2707	1378771200
17851	1496	1394582400
17851	7813	1381536000
17851	5910	1374192000
17852	1113	1390953600
17852	1931	1390953600
17852	284	1390953600
17852	1133	1377648000
17852	8281	1377648000
17853	9473	1396483200
17853	39	1396483200
17853	991	1381276800
17853	6793	1378512000
17854	944	1405209600
17854	7487	1405209600
17854	1151	1405209600
17854	5513	1398384000
17854	3648	1396742400
17854	8872	1387584000
17854	2616	1374278400
17854	903	1370131200
17854	404	1370131200
17854	707	1367712000
17854	402	1366934400
17854	396	1364688000
17854	915	1361664000
17854	2263	1359158400
17854	3873	1359158400
17854	1822	1357344000
17854	6061	1351296000
17854	391	1338681600
17854	3067	1338681600
17855	3259	1401494400
17855	9873	1401494400
17855	4773	1398556800
17855	299	1372032000
17855	3201	1367539200
17856	4773	1298505600
17856	3187	1298505600
17856	9945	1298505600
17857	5201	1401580800
17857	4897	1401580800
17857	5318	1389657600
17857	1099	1367366400
17857	1241	1336867200
17857	8228	1336867200
17857	8323	1330300800
17858	10449	1387324800
17858	11530	1385942400
17858	5999	1385942400
17858	450	1385942400
17859	11603	1374710400
17859	7967	1365552000
17859	10449	1356998400
17860	2334	1393632000
17860	6565	1386028800
17860	1506	1386028800
17861	3274	1279670400
17861	1403	1256169600
17861	1156	1251849600
17862	3420	1368489600
17862	704	1365465600
17862	9437	1342569600
17862	5265	1337212800
17862	3685	1282089600
17862	697	1247616000
17862	9752	1231200000
17863	702	1365811200
17863	1063	1365724800
17863	924	1365724800
17863	920	1365465600
17863	1168	1365120000
17863	1158	1327363200
17864	5315	1397606400
17864	5314	1395360000
17864	5377	1368403200
17864	702	1340064000
17865	8860	1362096000
17865	1444	1301788800
17865	9752	1240272000
17866	704	1372204800
17866	403	1371945600
17866	707	1371945600
17866	5265	1334620800
17867	2577	1393459200
17867	881	1339286400
17867	718	1270857600
17868	7956	1403654400
17868	4620	1397260800
17868	11794	1397001600
17868	1120	1395878400
17868	3157	1395705600
17868	2536	1367020800
17868	2409	1330992000
17868	8182	1330128000
17868	1222	1302998400
17868	1793	1284595200
17868	9079	1276646400
17868	4719	1276473600
17868	1052	1276473600
17869	3279	1405123200
17869	3526	1400371200
17869	1228	1400371200
17869	3531	1400371200
17869	938	1400371200
17869	939	1397433600
17869	954	1397433600
17869	4180	1396051200
17869	1075	1391385600
17869	3058	1385596800
17869	323	1374969600
17869	878	1369440000
17869	6589	1338681600
17870	484	1376352000
17870	11293	1376352000
17870	862	1376352000
17870	307	1376352000
17871	7466	1401926400
17871	9173	1378166400
17871	4237	1374710400
17872	7544	1391644800
17872	11203	1391644800
17872	11161	1391644800
17873	10	1397260800
17873	4619	1397174400
17873	583	1385337600
17873	446	1385337600
17874	1313	1393286400
17874	6030	1392940800
17874	956	1385942400
17874	728	1342569600
17874	8082	1334793600
17874	7205	1326931200
17874	3966	1326931200
17874	5375	1314835200
17875	6058	1368662400
17875	778	1358812800
17875	7516	1358812800
17876	1986	1402185600
17876	959	1399766400
17876	5385	1399766400
17876	1846	1397347200
17876	415	1397347200
17876	819	1395446400
17876	2892	1367539200
17876	2894	1367539200
17876	3528	1365811200
17876	920	1365120000
17876	3278	1365033600
17876	1068	1362355200
17876	4783	1303948800
17876	4719	1276732800
17877	5385	1393632000
17877	417	1389830400
17877	1707	1387670400
17877	5266	1385942400
17877	3528	1365206400
17877	1047	1365120000
17877	1177	1364428800
17877	3527	1363824000
17877	709	1362096000
17877	4812	1353110400
17877	3684	1310774400
17877	9079	1282176000
17877	1771	1236470400
17877	1160	1235347200
17878	2267	1400371200
17878	3430	1398297600
17878	5314	1394668800
17878	1977	1368144000
17878	1978	1368144000
17878	809	1360540800
17878	4460	1354924800
17879	2897	1396396800
17879	5267	1381968000
17879	1797	1375488000
17879	1978	1366243200
17879	6399	1363824000
17879	4077	1363132800
17879	8305	1363132800
17879	404	1360540800
17879	1170	1353628800
17879	1341	1349827200
17879	2371	1327536000
17879	5375	1308182400
17879	2087	1305676800
17879	3685	1279497600
17879	1163	1279497600
17880	1074	1396224000
17880	415	1395100800
17880	416	1395100800
17880	2895	1394582400
17880	6030	1394150400
17880	816	1394064000
17880	819	1393545600
17880	705	1373241600
17880	706	1373241600
17880	903	1372723200
17880	1050	1372723200
17880	5377	1369872000
17880	1977	1369267200
17880	3646	1365638400
17880	1064	1365638400
17880	3278	1365552000
17880	1065	1365552000
17880	1047	1365206400
17880	920	1365120000
17880	1063	1365120000
17880	1177	1365120000
17880	708	1363564800
17880	1158	1362700800
17880	5569	1362700800
17880	388	1362614400
17880	923	1362528000
17880	3966	1327881600
17880	775	1297382400
17880	4719	1276473600
17881	2269	1394755200
17881	1847	1392249600
17881	819	1389830400
17881	5377	1367884800
17881	1828	1365465600
17881	6072	1365465600
17881	2894	1365465600
17881	3119	1362528000
17881	1170	1355529600
17881	3869	1295308800
17881	3868	1275696000
17882	5570	1404345600
17882	5266	1384473600
17882	5568	1334707200
17883	3868	1279152000
17883	5922	1270512000
17883	694	1245283200
17884	950	1392854400
17884	700	1386720000
17884	1838	1383609600
17884	3420	1369008000
17884	3119	1365292800
17884	921	1359849600
17884	812	1348185600
17884	1164	1302998400
17885	1417	1395273600
17885	927	1368489600
17885	767	1363564800
17885	814	1348099200
17885	394	1338249600
17886	699	1400025600
17886	7278	1400025600
17886	4180	1400025600
17886	4528	1397692800
17886	764	1392768000
17886	5385	1392768000
17886	323	1379289600
17886	1827	1368489600
17886	704	1368403200
17886	920	1367539200
17886	1063	1365292800
17886	3527	1363737600
17886	3529	1363737600
17886	5922	1312156800
17886	382	1289952000
17887	775	1387929600
17887	6217	1378684800
17887	4183	1378684800
17887	10417	1378684800
17888	5143	1331251200
17888	8861	1322006400
17888	8931	1317427200
17888	5835	1314230400
17889	3330	1397779200
17889	2729	1397779200
17889	775	1397779200
17890	1362	1402790400
17890	1324	1402790400
17890	11950	1402790400
17891	2805	1403049600
17891	2729	1396396800
17891	5694	1396396800
17892	1559	1389744000
17892	2770	1389744000
17892	8283	1389744000
17893	3451	1387152000
17893	649	1364342400
17893	5547	1364342400
17894	3435	1341446400
17894	9337	1341446400
17894	1370	1341446400
17895	986	1395619200
17895	5487	1395446400
17895	2181	1395446400
17896	1330	1360454400
17896	4015	1353283200
17896	5979	1282089600
17897	490	1377129600
17897	4342	1357516800
17897	722	1357516800
17898	11117	1393200000
17898	21	1392854400
17898	4288	1392854400
17898	2485	1388102400
17899	1046	1390176000
17899	345	1390176000
17899	1578	1390176000
17899	908	1390176000
17900	2148	1403827200
17900	1829	1394668800
17900	619	1393977600
17901	3431	1405296000
17901	4110	1405296000
17901	4593	1398038400
17902	4593	1404950400
17902	376	1404950400
17902	10170	1404950400
17903	7481	1402704000
17903	1209	1402704000
17903	4593	1401235200
17904	10854	1343088000
17904	5391	1342569600
17904	7432	1342569600
17904	8044	1342224000
17904	8504	1341446400
17905	4812	1365724800
17905	1967	1365120000
17905	3613	1365120000
17905	1068	1365120000
17906	8268	1405987200
17906	4814	1394496000
17906	816	1391558400
17906	3874	1382572800
17906	706	1372291200
17906	919	1360108800
17906	1967	1359158400
17906	6601	1359158400
17906	3133	1357862400
17906	9033	1354060800
17906	10065	1353974400
17906	881	1341964800
17906	2371	1329264000
17906	3274	1281225600
17907	1177	1365120000
17907	1977	1364428800
17907	1967	1363564800
17908	422	1399248000
17908	423	1399248000
17908	770	1392508800
17908	1981	1388880000
17908	9150	1382832000
17908	5784	1377993600
17908	5312	1363824000
17909	817	1400112000
17909	3642	1368576000
17909	927	1368576000
17909	930	1368576000
17909	1967	1359417600
17909	709	1359417600
17909	6267	1344988800
17910	1073	1397606400
17910	4814	1397606400
17910	1967	1366070400
17910	918	1361404800
17911	6330	1404000000
17911	1985	1399507200
17911	1840	1397088000
17911	1313	1397001600
17911	953	1397001600
17911	411	1391904000
17911	418	1390780800
17911	3061	1381968000
17911	7804	1381276800
17911	1415	1380153600
17911	706	1374364800
17911	705	1368489600
17911	1172	1368489600
17911	393	1365465600
17911	1273	1365465600
17912	1977	1364688000
17912	1967	1359072000
17912	1403	1275264000
17913	820	1390953600
17913	1967	1359417600
17913	10916	1359417600
17913	401	1356825600
17914	1064	1363737600
17914	1967	1359244800
17914	908	1358899200
17914	388	1357516800
17915	415	1392854400
17915	700	1388016000
17915	1967	1361923200
17915	5569	1361404800
17915	387	1357516800
17916	6524	1400544000
17916	9260	1400025600
17916	2267	1398988800
17916	1418	1397692800
17916	420	1397174400
17916	3163	1368489600
17916	768	1365120000
17916	1967	1364428800
17916	5273	1364428800
17916	4415	1358985600
17917	421	1397260800
17917	1179	1386806400
17917	1967	1358985600
17918	1073	1394582400
17918	4800	1392854400
17918	700	1387152000
17918	1168	1365465600
17918	1309	1365120000
17918	6072	1365120000
17918	1967	1361404800
17918	809	1357171200
17918	3131	1352592000
17918	3060	1342569600
17918	3067	1336521600
17919	767	1365206400
17919	2894	1365206400
17919	3278	1362873600
17919	1967	1359849600
17919	909	1359849600
17920	418	1393027200
17920	883	1384560000
17920	403	1366070400
17921	1075	1391040000
17921	768	1366934400
17921	1967	1363219200
17921	766	1363219200
17921	919	1363219200
17921	406	1363219200
17921	3517	1358380800
17921	3132	1358380800
17921	3276	1355961600
17921	5310	1353542400
17922	9924	1405036800
17922	9398	1405036800
17922	409	1402272000
17922	410	1402272000
17922	2388	1401667200
17922	2389	1401667200
17922	1986	1401667200
17922	817	1400371200
17922	959	1399507200
17922	2897	1397520000
17922	8267	1397433600
17922	3645	1397088000
17922	769	1396915200
17922	2381	1384387200
17922	4165	1376611200
17922	397	1362873600
17922	401	1362873600
17922	1967	1360713600
17922	2875	1350950400
17922	763	1348012800
17923	8268	1403654400
17923	3062	1401667200
17923	4814	1394496000
