18324	6281	1360022400
18324	1797	1374710400
18325	1399	1239235200
18325	2354	1295481600
18325	1977	1367539200
18325	706	1370390400
18325	705	1373241600
18325	1060	1378252800
18325	6282	1378252800
18326	11651	1353110400
18326	290	1354406400
18326	4698	1356739200
18326	2454	1357257600
18326	129	1357257600
18326	3640	1376697600
18327	10302	1375228800
18327	7060	1381795200
18327	10662	1382400000
18327	11380	1382400000
18327	6502	1382400000
18327	10553	1382400000
18327	11897	1382400000
18327	10400	1382400000
18328	669	1335484800
18328	5593	1335484800
18328	10016	1335484800
18328	863	1335484800
18328	5711	1335484800
18328	9091	1338336000
18328	10026	1340496000
18328	10216	1341446400
18328	3391	1341792000
18328	9725	1345766400
18329	8789	1370476800
18329	10882	1393891200
18329	12012	1393891200
18329	7841	1393891200
18330	1261	1323907200
18330	7071	1329004800
18330	6584	1352592000
18330	295	1355356800
18330	7780	1355356800
18331	6584	1382745600
18331	10103	1382745600
18331	4024	1388880000
18331	289	1389830400
18332	635	1354665600
18332	378	1354665600
18332	6560	1392940800
18332	2727	1404864000
18332	544	1404864000
18332	4030	1404864000
18333	10417	1351987200
18333	3215	1356912000
18333	6577	1360540800
18333	4344	1363651200
18333	2727	1363910400
18333	6474	1370563200
18334	2490	1346889600
18334	4580	1349395200
18334	550	1350432000
18335	8511	1383004800
18335	8064	1400198400
18335	6841	1400198400
18335	7766	1400198400
18335	11374	1400198400
18336	7624	1363651200
18336	6893	1363651200
18336	12020	1363651200
18336	11095	1363651200
18337	9719	1336435200
18337	7718	1358640000
18337	169	1358640000
18338	4917	1383264000
18338	7590	1383264000
18338	9344	1383264000
18338	10081	1393286400
18338	11699	1393286400
18338	3022	1393286400
18338	299	1393286400
18338	7350	1393286400
18339	8036	1370736000
18339	4423	1377302400
18339	5798	1377302400
18340	3617	1298419200
18340	8680	1298592000
18340	812	1343692800
18340	7413	1355961600
18341	7616	1289260800
18341	10526	1289260800
18341	6751	1289865600
18341	11913	1289865600
18341	2613	1360886400
18341	4542	1375488000
18341	5723	1375488000
18341	12034	1377907200
18341	6269	1381104000
18341	8471	1381104000
18342	4542	1399939200
18342	7599	1399939200
18342	1134	1399939200
18342	8263	1399939200
18343	4542	1404000000
18343	6872	1404000000
18343	1798	1404000000
18344	1317	1326067200
18344	7363	1348358400
18344	3816	1348790400
18344	93	1349308800
18345	8647	1356652800
18345	864	1356652800
18345	4542	1361318400
18345	1999	1388102400
18346	2328	1399420800
18346	138	1399420800
18346	3294	1399420800
18346	125	1399420800
18346	1636	1399680000
18346	5781	1399680000
18347	741	1396915200
18347	449	1396915200
18347	1114	1399507200
18348	1717	1302480000
18348	829	1355270400
18348	2475	1355270400
18349	21	1328054400
18349	1493	1328054400
18349	5693	1368403200
18349	5036	1368662400
18349	6903	1370304000
18349	5438	1370908800
18349	1802	1374451200
18349	6295	1375315200
18349	6449	1375833600
18350	5036	1372636800
18350	103	1372636800
18350	1566	1372636800
18350	1800	1372636800
18351	9703	1378339200
18351	2428	1378339200
18351	1931	1378339200
18351	11633	1378339200
18351	2442	1378339200
18351	7583	1378339200
18352	22	1389657600
18352	5862	1389657600
18352	1350	1389657600
18352	1881	1389657600
18353	6751	1361923200
18353	828	1361923200
18353	21	1361923200
18353	4647	1364601600
18353	3421	1396224000
18354	6751	1368576000
18354	9384	1368576000
18354	4260	1368576000
18354	11100	1370217600
18354	1725	1370217600
18354	8972	1372723200
18354	1535	1372723200
18354	8583	1392768000
18355	6751	1375488000
18355	490	1375488000
18355	543	1376092800
18356	7625	1393891200
18356	5327	1394236800
18356	6904	1394236800
18356	1619	1394236800
18357	11719	1370649600
18357	7877	1400716800
18357	10051	1400716800
18357	15	1400889600
18358	7877	1360886400
18358	1825	1360886400
18358	34	1361059200
18359	1905	1387756800
18359	103	1387756800
18359	10745	1387756800
18359	7508	1387756800
18360	1717	1393977600
18360	5457	1393977600
18360	5211	1393977600
18361	3587	1317859200
18361	6627	1356048000
18361	10149	1356134400
18361	5463	1373241600
18361	5829	1376524800
18361	10955	1387670400
18361	4359	1391040000
18362	7276	1360022400
18362	4309	1365465600
18362	6586	1379980800
18363	1696	1337385600
18363	10127	1345680000
18363	7616	1345766400
18364	8035	1358121600
18364	7612	1358121600
18364	8968	1358121600
18364	270	1358121600
18364	22	1358121600
18364	4991	1358121600
18365	7616	1292198400
18365	5559	1309219200
18365	1864	1352764800
18365	10850	1352764800
18365	327	1356220800
18366	6272	1268524800
18366	4276	1302652800
18366	5595	1344384000
18367	2186	1356652800
18367	6272	1357689600
18367	2423	1357689600
18367	2041	1357689600
18367	6619	1359417600
18367	8077	1377475200
18368	4496	1326844800
18368	5000	1329696000
18368	5262	1343520000
18369	5777	1319155200
18369	6863	1395446400
18369	5095	1396483200
18369	270	1396483200
18369	4923	1396483200
18370	460	1352937600
18370	5244	1359849600
18370	3098	1359849600
18371	43	1374537600
18371	1124	1382832000
18371	1535	1382832000
18371	1352	1387152000
18372	745	1353715200
18372	287	1353715200
18372	289	1353715200
18372	1352	1359072000
18372	5646	1359072000
18372	9624	1359072000
18372	5305	1359072000
18373	1352	1360972800
18373	490	1376956800
18373	1800	1376956800
18373	6597	1376956800
18373	4361	1377475200
18373	105	1377475200
18373	3971	1378080000
18373	1893	1378080000
18374	1370	1351209600
18374	1352	1372204800
18374	1870	1372204800
18375	1352	1388966400
18375	1509	1388966400
18375	9245	1388966400
18376	5258	1386028800
18376	4764	1387324800
18376	1352	1387497600
18377	1352	1387238400
18377	1870	1387238400
18377	8833	1387584000
18377	1801	1387670400
18378	1352	1392076800
18378	1477	1392076800
18378	1250	1392076800
18379	1352	1377734400
18379	1638	1377734400
18379	1801	1377734400
18379	1870	1377734400
18380	5203	1366761600
18380	9122	1366761600
18380	1352	1377129600
18381	34	1362009600
18381	5597	1362009600
18381	15	1383523200
18382	1770	1391817600
18382	11515	1391817600
18382	600	1391817600
18382	1352	1392249600
18382	1926	1392249600
18382	2332	1392249600
18382	1124	1392249600
18382	491	1392249600
18382	103	1392249600
18382	5002	1392249600
18382	51	1392249600
18382	1513	1392249600
18382	8010	1392249600
18382	6828	1392249600
18382	5526	1392249600
18382	7816	1392249600
18382	1810	1392249600
18382	2292	1392249600
18382	34	1392768000
18383	4503	1398816000
18383	10293	1398816000
18383	1352	1398902400
18384	1352	1364688000
18384	2332	1364688000
18384	1870	1364688000
18384	11289	1364688000
18385	173	1360108800
18385	4361	1362960000
18385	1352	1363824000
18386	103	1346112000
18386	1352	1357171200
18386	1802	1357171200
18387	1352	1366675200
18387	1693	1366675200
18387	21	1372636800
18388	2838	1374451200
18388	17	1374451200
18388	1352	1376265600
18388	1870	1376265600
18388	7481	1377734400
18388	12031	1378252800
18388	1024	1381190400
18388	556	1381190400
18389	1352	1401580800
18389	8055	1401580800
18389	3570	1401580800
18389	8229	1401580800
18390	1352	1380153600
18390	1024	1380153600
18390	2399	1380153600
18390	1722	1380153600
18390	100	1380153600
18390	43	1380153600
18391	4607	1354060800
18391	1240	1354406400
18391	1352	1354924800
18391	2057	1354924800
18392	2449	1363651200
18392	6524	1363651200
18392	1352	1364774400
18393	1115	1389312000
18393	5697	1389312000
18393	1477	1389312000
18393	1147	1389312000
18393	11373	1389312000
18394	7824	1387756800
18394	1968	1388534400
18394	252	1388534400
18394	4779	1388534400
18394	6434	1388534400
18394	11990	1388534400
18394	1350	1388534400
18394	11111	1388534400
18394	3466	1388534400
18394	302	1388534400
18395	971	1323302400
18395	2688	1373155200
18395	1770	1395705600
18395	1801	1395705600
18395	304	1395705600
18396	1770	1404864000
18396	12046	1404864000
18396	492	1404864000
18396	1512	1404864000
18397	7599	1365552000
18397	1203	1374796800
18397	5258	1374796800
18397	6814	1377993600
18397	1870	1397692800
18397	1711	1397692800
18398	5917	1355097600
18398	6814	1369526400
18398	2313	1383523200
18399	263	1304640000
18399	1364	1306195200
18399	1053	1306195200
18399	6911	1383955200
18399	7054	1383955200
18399	9595	1387065600
18399	7053	1387065600
18400	2755	1377993600
18400	7337	1377993600
18400	5057	1397692800
18400	11630	1397692800
18401	5993	1376438400
18401	5057	1378252800
18401	5184	1378252800
18402	2974	1384819200
18402	6360	1384905600
18402	5283	1384905600
18402	684	1384905600
18402	5756	1384905600
18403	1616	1343001600
18403	3490	1343088000
18403	1205	1345420800
18404	5718	1312675200
18404	9024	1361059200
18404	2161	1380412800
18405	5520	1281916800
18405	6249	1370476800
18405	10805	1372377600
18406	669	1363824000
18406	671	1363824000
18406	11420	1363824000
18406	9017	1363824000
18406	11590	1363824000
18406	2974	1384387200
18406	9619	1384387200
18406	1706	1384387200
18407	3508	1380153600
18407	6917	1380153600
18407	10441	1393286400
18407	5577	1397520000
18407	10428	1398124800
18408	2974	1322956800
18408	6262	1335830400
18408	5046	1362614400
18408	468	1392681600
18409	2981	1323734400
18409	1112	1330905600
18409	2974	1336694400
18410	3617	1376611200
18410	2450	1383004800
18410	2406	1386547200
18411	4996	1353024000
18411	10485	1354320000
18411	11562	1354320000
18412	6419	1398729600
18412	3569	1398729600
18412	8614	1398729600
18413	4834	1360713600
18413	5744	1360713600
18413	4901	1361232000
18414	12048	1383609600
18414	11425	1385337600
18414	6523	1385337600
18414	8630	1385337600
18414	7357	1390608000
18415	11425	1376611200
18415	4210	1376611200
18415	2849	1376611200
18415	9316	1376611200
18416	6523	1392595200
18416	10854	1395100800
18416	11629	1397088000
18417	6523	1393891200
18417	9625	1393891200
18417	2718	1393891200
18418	8800	1339200000
18418	5330	1351123200
18418	1367	1366502400
18419	889	1392422400
18419	2454	1393459200
18419	1170	1393459200
18420	3060	1338854400
18420	923	1358121600
18420	1067	1365984000
18420	4800	1390780800
18420	5400	1392163200
18421	2575	1264896000
18421	1163	1275091200
18421	1099	1288224000
18421	6267	1337817600
18421	1413	1340841600
18421	3131	1340841600
18421	1225	1341792000
18421	812	1348099200
18421	397	1357344000
18421	396	1358380800
18421	706	1367712000
18421	820	1391904000
18421	810	1393545600
18421	1985	1395273600
18421	5314	1395878400
18422	382	1297209600
18422	5375	1311724800
18422	6029	1334966400
18422	881	1340064000
18422	3527	1357776000
18422	1402	1362355200
18422	1057	1363305600
18422	3529	1363910400
18422	6710	1363910400
18422	5312	1365120000
18422	4785	1365811200
18422	708	1366761600
18422	768	1369526400
18422	704	1370822400
18422	1978	1371513600
18422	1977	1372032000
18422	1049	1373932800
18422	705	1373932800
18422	1415	1383091200
18422	1180	1388793600
18422	6711	1395619200
18422	810	1395792000
18422	1074	1397347200
18422	699	1398211200
18422	8885	1398211200
18422	7278	1399420800
18422	5385	1399420800
18423	4812	1360972800
18423	3278	1368489600
18423	3527	1368489600
18424	881	1340668800
18424	6710	1358380800
18424	816	1395273600
18425	4668	1282608000
18425	1099	1288137600
18425	3275	1348099200
18426	3160	1339027200
18426	912	1340928000
18426	3873	1354147200
18426	3647	1361404800
18426	925	1362873600
18426	405	1363392000
18426	1978	1364947200
18426	704	1367539200
18426	3686	1375488000
18426	810	1394150400
18426	5315	1394236800
18427	701	1326672000
18427	1822	1352937600
18427	3133	1357171200
18427	388	1357344000
18427	2892	1363996800
18427	908	1365120000
18428	3350	1300924800
18428	8262	1364342400
18428	706	1371600000
18428	3686	1377302400
18428	810	1393459200
18429	2805	1365465600
18429	5488	1365465600
18429	11941	1365465600
18429	810	1372204800
18430	718	1268870400
18430	1099	1290470400
18430	1310	1323820800
18430	1977	1365379200
18430	323	1376006400
18431	1099	1308182400
18431	1230	1389312000
18431	756	1391558400
18432	1979	1375401600
18432	1415	1383091200
18432	883	1383523200
18432	1981	1385942400
18432	1180	1386115200
18432	818	1388016000
18432	413	1391299200
18432	1984	1391299200
18432	810	1393200000
18432	1313	1394582400
18432	6351	1394582400
18432	1070	1395014400
18433	1771	1237420800
18433	2087	1317945600
18433	701	1326153600
18433	2371	1326153600
18433	1227	1365552000
18433	882	1365552000
18433	767	1365984000
18433	908	1366934400
18433	1173	1366934400
18433	400	1367366400
18433	1149	1368662400
18433	1171	1368662400
18433	6710	1368662400
18433	1274	1368662400
18433	1979	1377388800
18433	934	1381968000
18433	1231	1388880000
18433	2577	1395100800
18433	1847	1395100800
18433	810	1396310400
18434	6281	1358553600
18434	920	1364947200
18434	9622	1384473600
18434	1179	1386460800
18434	957	1390089600
18434	3428	1395273600
18434	810	1395619200
18434	5315	1395619200
18434	2389	1397606400
18435	10685	1369785600
18435	6707	1374883200
18435	3061	1383004800
18435	5478	1394150400
18436	6181	1377734400
18436	818	1389657600
18436	1070	1395273600
18437	812	1346112000
18437	707	1365552000
18437	926	1365552000
18437	2266	1379635200
18437	5156	1384473600
18437	9418	1393200000
18437	3853	1393200000
18437	810	1394755200
18437	3430	1396483200
18438	6041	1355356800
18438	4583	1376870400
18438	3992	1378771200
18438	1460	1400112000
18438	11561	1400112000
18438	1533	1404259200
18439	3876	1296432000
18439	4681	1354579200
18439	3626	1354665600
18439	5260	1355184000
18439	1533	1356480000
18440	7357	1278028800
18440	5108	1357862400
18440	1533	1368316800
18441	1368	1380499200
18441	10134	1380499200
18441	6370	1386806400
18442	4685	1379030400
18442	6721	1379030400
18442	9519	1379030400
18443	3929	1368316800
18443	2491	1368316800
18443	10652	1368316800
18443	11273	1368316800
18443	11702	1368316800
18444	4601	1387152000
18444	11320	1387152000
18444	4165	1387152000
18444	3929	1397606400
18444	5638	1397606400
18445	8583	1373846400
18445	8969	1373846400
18445	2184	1374796800
18445	5798	1377993600
18446	11630	1372809600
18446	8497	1373500800
18446	3782	1373500800
18447	251	1360540800
18447	2818	1373068800
18447	1772	1383091200
18447	2070	1383091200
18447	8396	1383091200
18447	3992	1383091200
18447	1880	1383091200
18447	45	1383091200
18447	11072	1383091200
18447	5467	1383696000
18447	893	1383696000
18447	9121	1383696000
18447	3323	1383696000
18447	1618	1383696000
18447	2922	1383696000
18447	9300	1383696000
18447	1535	1384646400
18447	1477	1384646400
18448	751	1232582400
18448	718	1267056000
18448	4630	1358380800
18448	1066	1358380800
18448	1979	1379462400
18448	1847	1392595200
18448	820	1395187200
18449	8060	1343260800
18449	1353	1346889600
18449	1583	1347321600
18449	11915	1384214400
18450	1437	1366416000
18450	4676	1366416000
18450	5167	1367280000
18450	8639	1369440000
18450	7805	1369440000
18450	659	1369440000
18450	4455	1369440000
18450	1733	1369440000
18451	9537	1379635200
18451	3151	1379635200
18451	3433	1389744000
18452	10965	1322352000
18452	93	1324771200
18452	4134	1351900800
18452	4425	1352073600
18453	2758	1310774400
18453	546	1327449600
18453	4198	1351814400
18453	6709	1354406400
18453	882	1357430400
18453	1149	1357862400
18453	919	1362096000
18453	4785	1364256000
18453	709	1364256000
18453	911	1364342400
18453	1065	1365120000
18453	926	1367798400
18453	704	1369008000
18453	705	1372464000
18453	706	1372464000
18453	906	1388620800
18453	2895	1394323200
18453	905	1395619200
18453	2897	1395619200
18453	711	1395705600
18453	2898	1396310400
18453	3545	1398124800
18454	4619	1392595200
18454	6175	1394064000
18454	7330	1399507200
18455	893	1339977600
18455	5159	1339977600
18455	176	1339977600
18455	9073	1363132800
18456	347	1300752000
18456	828	1305504000
18456	34	1305504000
18456	10051	1305504000
18456	5108	1305504000
18457	828	1379289600
18457	2015	1379289600
18457	1706	1379289600
18457	290	1379289600
18458	828	1283904000
18458	1463	1283904000
18458	2863	1389052800
18459	3417	1348444800
18459	828	1350950400
18459	1366	1351123200
18459	3655	1362528000
18459	3020	1376524800
18459	9689	1376611200
18459	1241	1380240000
18459	4053	1380240000
18459	100	1388102400
18459	6015	1390867200
18459	2121	1390867200
18459	1693	1390867200
18460	828	1356739200
18460	1115	1356739200
18460	1870	1356739200
18460	2969	1356739200
18461	828	1344470400
18461	752	1344470400
18461	11991	1344470400
18461	11211	1344470400
18461	9618	1344470400
18461	9738	1344470400
18461	11155	1344470400
18461	669	1344470400
18461	4164	1344470400
18461	671	1344470400
18461	3365	1344470400
18461	6434	1344470400
18461	285	1344470400
18461	11582	1344470400
18462	828	1344384000
18462	11991	1344384000
18462	11211	1344384000
18462	4164	1344384000
18462	671	1344384000
18462	6434	1344384000
18462	285	1344384000
18462	752	1344643200
18462	9618	1344643200
18462	9738	1344643200
18462	11155	1344643200
18462	669	1344643200
18462	3365	1344643200
18463	828	1333670400
