21984	9434	1383696000
21984	7199	1360195200
21985	7401	1402185600
21985	10036	1402185600
21985	9821	1398470400
21985	10022	1398470400
21985	3991	1389830400
21986	9124	1403308800
21986	9291	1403308800
21986	3482	1380585600
21987	7849	1399852800
21987	7945	1393113600
21987	5658	1370476800
21987	3482	1341964800
21988	5397	1359590400
21988	3483	1356652800
21988	3766	1356652800
21989	6752	1358812800
21989	6647	1355356800
21989	3484	1355184000
21989	3633	1355184000
21989	4219	1355184000
21989	5206	1355184000
21990	9937	1400716800
21990	9390	1385769600
21990	9694	1385078400
21990	8508	1376438400
21990	7020	1364428800
21990	7301	1364428800
21991	4831	1354665600
21991	5705	1354147200
21991	5788	1353715200
21991	4382	1344643200
21992	7313	1388880000
21992	8486	1388880000
21992	8990	1388880000
21992	7726	1369699200
21992	7971	1368403200
21993	9089	1396569600
21993	6758	1378252800
21993	4376	1376870400
21993	4970	1371859200
21993	3484	1368662400
21993	5355	1368662400
21994	5162	1367798400
21994	3561	1367020800
21994	5668	1367020800
21995	3587	1404518400
21995	7559	1396656000
21995	3485	1387497600
21995	5131	1387497600
21996	3486	1365465600
21996	4132	1365465600
21996	4209	1365465600
21996	7692	1365465600
21997	6596	1383523200
21997	6135	1370649600
21997	6505	1370649600
21997	6952	1370649600
21997	3486	1347580800
21998	6720	1383868800
21998	7317	1383868800
21998	4947	1368489600
21998	6899	1363737600
21998	6927	1362960000
21998	3559	1338508800
21999	3662	1398729600
21999	7590	1398729600
21999	9177	1398729600
22000	6744	1400284800
22000	9604	1400284800
22000	3490	1383436800
22001	3492	1405296000
22001	4293	1405296000
22001	7558	1405296000
22001	8336	1405296000
22001	8353	1405296000
22002	3492	1402272000
22002	4489	1402272000
22002	4834	1402272000
22003	3493	1376956800
22003	3494	1376956800
22003	4072	1376956800
22003	4257	1376956800
22003	5098	1376956800
22003	5526	1376956800
22003	8060	1376956800
22004	4410	1391472000
22004	5526	1391472000
22004	5843	1391472000
22005	9301	1393891200
22005	7851	1391472000
22005	3494	1369699200
22006	3603	1382659200
22006	6892	1382659200
22006	3494	1366156800
22007	10017	1398384000
22007	10021	1398384000
22007	3494	1369267200
22007	4958	1369267200
22007	5323	1369267200
22008	3495	1397088000
22008	7975	1397088000
22008	8462	1397088000
22008	9383	1397088000
22009	3497	1386979200
22009	4970	1386979200
22009	5129	1386979200
22009	5581	1386979200
22009	4946	1379721600
22009	5688	1379721600
22010	7034	1364515200
22010	7063	1364515200
22010	7133	1364515200
22011	9601	1405641600
22011	9837	1405641600
22011	9846	1405641600
22011	10296	1405641600
22011	7778	1370822400
22012	7975	1403481600
22012	8394	1403481600
22012	9500	1403481600
22013	4422	1371686400
22013	6939	1358899200
22013	6061	1357776000
22014	9124	1397606400
22014	7313	1396915200
22014	7754	1390780800
22014	7929	1390780800
22014	8112	1390780800
22014	8587	1390780800
22014	9464	1390780800
22015	3499	1360972800
22015	3521	1360972800
22015	4705	1360972800
22016	9493	1401667200
22016	9721	1401667200
22016	5109	1373241600
22016	4300	1372723200
22016	3499	1367712000
22017	6623	1403654400
22017	10245	1402963200
22017	10365	1402876800
22017	9071	1402012800
22017	3873	1395187200
22017	9953	1393372800
22017	9734	1392076800
22017	9544	1390780800
22017	5561	1389571200
22017	8888	1389571200
22017	9575	1389571200
22017	9913	1389052800
22017	9767	1388707200
22017	8864	1388620800
22017	9687	1388448000
22017	8769	1388102400
22017	6517	1387584000
22017	9783	1387238400
22017	7313	1383609600
22018	9792	1405641600
22018	3499	1376697600
22018	3678	1375228800
22019	6822	1363305600
22019	3499	1356480000
22019	4002	1356480000
22020	3503	1376265600
22020	3830	1376265600
22020	4201	1376265600
22020	5028	1376265600
22021	3503	1398643200
22021	9315	1398643200
22021	9383	1398643200
22021	9759	1398643200
22022	3503	1402617600
22022	7966	1402617600
22022	9601	1400716800
22023	3503	1400198400
22023	6901	1400198400
22023	8649	1400198400
22023	9514	1400198400
22023	4361	1379894400
22023	6171	1379894400
22024	8612	1405900800
22024	3503	1403654400
22024	7590	1403654400
22024	8966	1403654400
22024	9185	1403654400
22024	9246	1403654400
22024	9434	1403654400
22024	9503	1403654400
22024	6811	1402704000
22024	9712	1395705600
22025	7137	1400457600
22025	3503	1400112000
22025	7288	1400112000
22025	7889	1400112000
22026	5601	1388966400
22026	9053	1388966400
22026	9188	1388016000
22026	8609	1380067200
22026	3503	1379635200
22026	6534	1373500800
22027	3503	1392595200
22027	3707	1392595200
22027	4185	1392595200
22028	7496	1392768000
22028	4295	1389571200
22028	5070	1389571200
22028	6210	1389571200
22028	7217	1389571200
22028	5896	1373241600
22028	6073	1373241600
22029	3891	1387756800
22029	5323	1387756800
22029	5324	1387756800
22030	6936	1391385600
22030	6465	1389830400
22030	3505	1385769600
22030	4600	1385769600
22030	5715	1385769600
22030	6504	1385769600
22030	6626	1385769600
22030	3521	1384300800
22031	4337	1405296000
22031	7959	1404950400
22031	10125	1404950400
22031	10362	1404950400
22031	4832	1360195200
22032	9077	1389052800
22032	6782	1388880000
22032	8084	1385337600
22033	4912	1395100800
22033	8457	1395100800
22033	5663	1395014400
22034	3509	1386720000
22034	3960	1386720000
22034	4088	1386720000
22034	5257	1386720000
22034	5801	1386720000
22035	3509	1367366400
22035	3916	1367366400
22035	6074	1367366400
22036	4375	1379376000
22036	6468	1379376000
22036	3509	1370217600
22037	3509	1367366400
22037	5454	1367366400
22037	6061	1367366400
22038	5230	1394409600
22038	7502	1394409600
22038	4427	1393286400
22038	7938	1393286400
22039	3511	1372118400
22039	5421	1372118400
22039	6349	1372118400
22040	5152	1398729600
22040	6276	1398729600
22040	7173	1398729600
22040	3511	1372723200
22041	5896	1368230400
22041	8004	1368230400
22041	3511	1368144000
22042	3511	1363305600
22042	3774	1363305600
22042	4832	1363305600
22043	8434	1372377600
22043	7882	1365206400
22043	7617	1361664000
22043	7623	1361664000
22043	7675	1361664000
22043	7679	1361664000
22043	7407	1358553600
22043	7419	1358553600
22043	7478	1358553600
22043	7101	1355788800
22043	7179	1355788800
22044	6115	1379376000
22044	8377	1374537600
22044	7851	1373587200
22045	7204	1390780800
22045	8116	1390780800
22045	4708	1381017600
22045	3514	1380931200
22045	5739	1380931200
22045	4246	1377216000
22045	4983	1377216000
22045	5926	1377216000
22046	4683	1382918400
22046	5384	1382918400
22046	3514	1382140800
22047	8941	1404518400
22047	8832	1402012800
22047	7887	1401840000
22048	5300	1389830400
22048	5353	1389830400
22048	3515	1384905600
22049	3515	1369612800
22049	5153	1369612800
22049	5388	1369612800
22050	6137	1353715200
22050	4683	1351728000
22050	3516	1348358400
22051	7421	1389052800
22051	7513	1389052800
22051	4896	1382918400
22051	5030	1356652800
22052	3517	1392249600
22052	4366	1392249600
22052	8675	1392249600
22053	5485	1352073600
22053	5372	1350172800
22053	5654	1350172800
22054	8856	1394668800
22054	3519	1375920000
22054	6919	1375920000
22054	7466	1375920000
22055	5226	1396396800
22055	5854	1396396800
22055	4737	1394496000
22055	7162	1394496000
22056	6061	1368489600
22056	6268	1368489600
22056	6875	1368489600
22056	3520	1365638400
22056	6809	1365638400
22056	5070	1362614400
22057	9495	1398297600
22057	9067	1391990400
22057	9060	1385856000
22058	5753	1405036800
22058	7929	1405036800
22058	8063	1405036800
22058	5324	1390867200
22058	7570	1390867200
22058	9151	1390867200
22058	3521	1363564800
22058	4091	1363564800
22058	6551	1363564800
22059	3521	1396828800
22059	6172	1396828800
22059	8882	1396828800
22059	8945	1396828800
22060	8275	1405209600
22060	4333	1403913600
22060	3521	1342915200
22061	3522	1405641600
22061	3842	1405641600
22061	4002	1405641600
22061	4266	1405641600
22061	5008	1405641600
22061	8139	1405641600
22061	9605	1405641600
22062	3522	1377561600
22062	4200	1377561600
22062	4419	1377561600
22062	6626	1377561600
22063	5580	1400544000
22063	9720	1400198400
22063	5326	1399507200
22064	6533	1366070400
22064	3523	1358380800
22064	6443	1358380800
22064	6447	1358380800
22065	8473	1390953600
22065	8860	1390953600
22065	5647	1384819200
22066	3973	1398556800
22066	9176	1398556800
22066	9177	1398556800
22067	7306	1376006400
22067	5897	1361750400
22067	7295	1361750400
22067	3528	1359244800
22067	6114	1359244800
22067	6164	1359244800
22068	3528	1381449600
22068	5601	1381449600
22068	5944	1381449600
22069	3597	1376697600
22069	5878	1376697600
22069	6703	1376697600
22070	7550	1371686400
22070	7088	1361750400
22070	3528	1361145600
22070	5414	1361145600
22071	3529	1368057600
22071	3718	1368057600
22071	3891	1368057600
22072	9459	1385942400
22072	7313	1383868800
22072	6945	1365811200
22073	3530	1349654400
22073	3665	1349654400
22073	4708	1349654400
22074	7112	1377561600
22074	4983	1352246400
22074	3530	1351036800
22075	10087	1405728000
22075	8312	1383177600
22075	3531	1378425600
22076	8005	1389571200
22076	3531	1381795200
22076	8022	1381795200
22076	7801	1371427200
22077	3531	1357084800
22077	4971	1357084800
22077	4974	1357084800
22077	5054	1357084800
22078	7979	1380672000
22078	5417	1350518400
22078	5559	1350518400
22079	4599	1374192000
22079	6354	1374192000
22079	3531	1340928000
22080	3531	1368403200
22080	5100	1368403200
22080	5354	1368230400
22080	5221	1366848000
22081	9202	1384992000
22081	3531	1355270400
22081	5073	1355270400
22082	7794	1386892800
22082	4971	1359763200
22082	5297	1359763200
22083	3531	1373760000
22083	4973	1373760000
22083	5034	1373760000
22084	7814	1403827200
22084	7945	1400716800
22084	7832	1389830400
22084	3531	1376265600
22084	4474	1376265600
22084	4195	1360022400
22085	5669	1398297600
22085	3531	1375056000
22085	5067	1375056000
22085	5179	1375056000
22086	8683	1401408000
22086	3531	1374796800
22086	4327	1359158400
22087	4194	1363564800
22087	4970	1363564800
22087	5184	1363564800
22087	5211	1363564800
22087	5241	1363564800
22087	6950	1363564800
22088	8111	1392422400
22088	8593	1392422400
22088	4831	1390348800
22088	4970	1359936000
22089	7959	1400371200
22089	8320	1400371200
22089	7521	1395792000
22090	5189	1388188800
22090	5442	1388188800
22090	5209	1374883200
22090	5465	1374883200
22091	3531	1376179200
22091	5487	1372032000
22091	5984	1372032000
22092	7921	1389657600
22092	8487	1387324800
22092	3531	1378425600
22092	7759	1376524800
22093	3531	1397606400
22093	5179	1397606400
22093	5211	1397606400
22094	7034	1364169600
22094	3531	1361923200
22094	6501	1361923200
22094	6686	1361923200
22095	5526	1382486400
22095	5183	1371686400
22095	5067	1362960000
22096	5070	1396742400
22096	9154	1396742400
22096	8578	1392508800
22096	8662	1392508800
22096	9614	1392508800
22096	7322	1377475200
22096	5052	1368144000
22097	7765	1394668800
22097	8070	1394668800
22097	3531	1368144000
22098	3531	1366329600
22098	4212	1366329600
22098	5868	1366329600
22098	6393	1366329600
22099	3531	1368144000
22099	4824	1368144000
22099	4481	1367452800
22100	7921	1397260800
22100	7481	1393632000
22100	7732	1391385600
22101	4938	1361404800
22101	3532	1361145600
22101	4881	1361145600
22101	4882	1361145600
22101	5052	1358380800
22101	5843	1358380800
22101	4883	1355184000
22102	5100	1352851200
22102	5266	1352851200
22102	4274	1351900800
22103	5131	1354406400
22103	3532	1351987200
22103	4422	1351987200
22103	4881	1351987200
22104	3532	1369267200
22104	5067	1369267200
22104	5297	1369267200
22105	6874	1379203200
22105	7225	1379203200
22105	7260	1379203200
22105	6801	1376524800
22105	6933	1376524800
22106	3532	1381190400
22106	4471	1381190400
22106	4503	1381190400
22106	4938	1381190400
22106	4971	1381190400
22106	5233	1381190400
22106	5350	1381190400
22107	3532	1381968000
22107	4720	1381968000
22107	4801	1381968000
22107	4824	1381968000
22107	4958	1381968000
22107	5076	1381968000
22107	5078	1381968000
22107	5094	1381968000
22107	5098	1381968000
22107	5100	1381968000
22107	5143	1381968000
22107	5250	1381968000
22107	5276	1381968000
22107	5307	1381968000
22107	5340	1381968000
22107	5346	1381968000
22107	5397	1381968000
22107	5413	1381968000
22107	5508	1381968000
22107	5560	1381968000
22107	5642	1381968000
22107	5832	1381968000
22108	6026	1366675200
22108	3532	1357430400
22108	4843	1357430400
22108	5152	1357430400
22109	5067	1385769600
22109	5152	1385769600
22109	5526	1385769600
22110	3535	1368576000
22110	6686	1367884800
22110	6589	1366934400
22110	5279	1366329600
22110	6403	1365724800
22110	4004	1355961600
22111	4446	1373155200
22111	3535	1362441600
22111	3850	1347580800
22112	6161	1402704000
22112	3535	1356739200
22112	4446	1356739200
22112	5083	1356739200
22112	5160	1356739200
22113	3537	1390521600
22113	4992	1390521600
22113	5184	1388275200
22113	5327	1388275200
22114	3538	1383264000
22114	4814	1383264000
22114	5066	1383264000
22114	5454	1383264000
22114	5459	1383264000
22115	6119	1360713600
22115	6177	1360713600
22115	5694	1354492800
22116	7306	1395187200
22116	3539	1378684800
22116	4088	1378684800
22116	6013	1378684800
22116	6172	1378684800
22117	3916	1383782400
22117	5583	1383782400
22117	6373	1383782400
22118	4185	1381708800
22118	4731	1373241600
22118	9014	1373241600
22118	3539	1360800000
22118	6228	1360800000
22119	8465	1381190400
22119	3539	1358208000
22119	4230	1358208000
22120	3541	1391385600
22120	7383	1384819200
22120	8246	1379808000
22120	3923	1373155200
22121	3541	1404259200
22121	5214	1404259200
22121	5893	1404259200
22121	8180	1404259200
22121	8718	1404259200
22122	5601	1383609600
22122	6061	1383609600
22122	6119	1383609600
22122	3542	1361059200
22123	3542	1398124800
22123	8499	1398124800
22123	9185	1398124800
22123	5689	1374883200
22124	7006	1378166400
22124	3542	1377475200
22124	7941	1377475200
22124	4205	1361750400
22124	5182	1357603200
22125	3542	1380758400
22125	5324	1380758400
22125	8499	1380758400
22126	10246	1403568000
22126	10022	1397606400
22126	7971	1393459200
22126	3543	1384819200
22127	8675	1402185600
22127	4219	1397952000
22127	5595	1392940800
22127	9630	1392940800
22127	5147	1362614400
22127	5486	1362614400
22128	4083	1375228800
22128	3544	1373500800
22128	3792	1373500800
22129	5246	1389052800
22129	5248	1389052800
22129	7164	1377734400
22130	6493	1404777600
22130	7706	1402444800
22130	7407	1402099200
22131	3544	1399334400
22131	8796	1399334400
22131	9830	1391904000
22132	9294	1389657600
22132	4876	1369872000
22132	5323	1369872000
22132	3544	1366416000
22133	4052	1398470400
22133	5766	1398470400
22133	3544	1373932800
22134	7705	1399939200
22134	7732	1392595200
22134	8768	1389657600
22135	6161	1403481600
22135	8730	1400716800
22135	6958	1383523200
22135	6523	1378944000
22135	7563	1369699200
22135	5805	1369267200
22135	7777	1369267200
22136	3547	1397174400
22136	4219	1397174400
22136	4735	1397174400
22137	3548	1362355200
22137	5099	1362355200
22137	5148	1362355200
22137	5268	1362355200
22138	10030	1396483200
22138	5959	1381363200
22138	8563	1378771200
22138	5993	1372464000
22139	9711	1405382400
22139	8927	1395705600
22139	9904	1395705600
22139	5137	1385769600
22140	3552	1403481600
22140	6430	1375315200
22140	3785	1368057600
22140	4479	1368057600
22140	8792	1368057600
22141	3552	1373414400
22141	3562	1373414400
22141	3897	1373414400
22142	3553	1398211200
22142	8718	1398211200
22142	9336	1397088000
22143	3553	1388707200
22143	3714	1388707200
22143	3764	1388707200
22144	8796	1387843200
22144	7692	1386892800
22144	8510	1386892800
22144	9098	1386892800
22144	4314	1363478400
22145	8407	1394928000
22145	3553	1357516800
22145	3783	1357516800
22145	3839	1357516800
22146	3638	1404259200
22146	4333	1404259200
22146	4046	1399507200
22147	7004	1369526400
22147	5709	1364083200
22147	3553	1356825600
22148	6707	1382140800
22148	6812	1382140800
22148	6706	1358208000
22148	3553	1354665600
22149	5484	1401494400
22149	9600	1400025600
22149	4841	1393027200
22149	3553	1385510400
22150	8958	1405641600
22150	9482	1402531200
22150	7839	1395100800
22150	9544	1393459200
22150	9590	1392768000
22150	9323	1391731200
22150	9133	1388361600
22150	8407	1387411200
22150	9372	1384214400
22150	8730	1383264000
22150	8076	1383177600
22150	9130	1382659200
22150	7965	1377129600
22150	8434	1371772800
22150	8448	1371772800
22150	8342	1370736000
22150	7871	1365465600
22150	7617	1365379200
22150	7953	1365379200
22150	7970	1365033600
22150	7872	1363996800
22150	4328	1363910400
22150	7478	1362268800
22150	7679	1362268800
22151	3721	1377216000
22151	7594	1374710400
22151	3936	1360800000
22152	4646	1376524800
22152	7340	1376524800
22152	7741	1376524800
22153	3767	1386633600
22153	8010	1386633600
22153	3555	1381104000
22154	6656	1385856000
22154	8700	1385856000
22154	7773	1369094400
22154	7864	1367971200
22155	4002	1396483200
22155	3555	1365465600
22155	3594	1365465600
22155	3758	1365465600
22155	3762	1365465600
22156	8769	1395187200
22156	9734	1395187200
22156	4788	1387670400
22156	6795	1387670400
22156	7053	1387670400
22156	8036	1387670400
22156	7240	1384646400
22156	7378	1384646400
22156	8703	1384646400
22156	9123	1384646400
22157	9297	1398816000
22157	9341	1398643200
22157	9732	1398643200
22157	4219	1395964800
22157	7313	1384732800
22157	9434	1384732800
22157	7719	1380672000
22158	6853	1388620800
22158	8275	1388620800
22158	3557	1370908800
